"hour","h"
5796,3
5797,4
5798,4
5799,4
5800,4
5801,4
5802,4
5803,4
5804,4
5805,4
5806,4
5807,4
5808,3
5809,3
5810,3
5811,3
5812,3
5813,3
5814,3
5815,4
5816,4
5817,4
5818,4
5819,3
5820,3
5821,3
5822,3
5823,3
5824,3
5825,3
5826,3
5827,3
5828,3
5829,3
5830,3
5831,3
5832,3
5833,3
5834,3
5835,3
5836,3
5837,4
5838,5
5839,5
5840,5
5841,5
5842,5
5843,5
5844,5
5845,5
5846,5
5847,4
5848,4
5849,3
5850,4
5851,4
5852,4
5853,4
5854,4
5855,4
5856,4
5857,4
5858,4
5859,4
5860,5
5861,5
5862,5
5863,5
5864,5
5865,5
5866,4
5867,4
5868,4
5869,4
5870,4
5871,4
5872,5
5873,5
5874,5
5875,5
5876,4
5877,4
5878,4
5879,5
5880,5
5881,5
5882,5
5883,6
5884,6
5885,6
5886,6
5887,6
5888,5
5889,5
5890,5
5891,5
5892,4
5893,4
5894,4
5895,4
5896,4
5897,4
5898,4
5899,4
5900,4
5901,4
5902,4
5903,4
5904,4
5905,4
5906,4
5907,4
5908,4
5909,4
5910,4
5911,4
5912,4
5913,4
5914,5
5915,6
5916,6
5917,6
5918,6
5919,5
5920,5
5921,5
5922,6
5923,6
5924,6
5925,6
5926,6
5927,6
5928,6
5929,6
5930,6
5931,6
5932,7
5933,7
5934,7
5935,7
5936,7
5937,7
5938,7
5939,7
5940,7
5941,8
5942,8
5943,8
5944,8
5945,8
5946,8
5947,7
5948,7
5949,7
5950,7
5951,7
5952,7
5953,6
5954,5
5955,5
5956,5
5957,5
5958,5
5959,5
5960,5
5961,5
5962,5
5963,5
5964,5
5965,5
5966,5
5967,5
5968,5
5969,5
5970,5
5971,4
5972,4
5973,4
5974,4
5975,4
5976,4
5977,4
5978,5
5979,5
5980,5
5981,5
5982,5
5983,5
5984,5
5985,5
5986,5
5987,5
5988,5
5989,5
5990,5
5991,5
5992,5
5993,5
5994,5
5995,5
5996,5
5997,5
5998,5
5999,5
6000,5
6001,5
6002,5
6003,6
6004,6
6005,5
6006,5
6007,6
6008,6
6009,6
6010,6
6011,7
6012,7
6013,7
6014,7
6015,7
6016,8
6017,8
6018,8
6019,8
6020,8
6021,8
6022,9
6023,9
6024,9
6025,9
6026,9
6027,9
6028,8
6029,8
6030,9
6031,9
6032,9
6033,9
6034,9
6035,9
6036,9
6037,8
6038,7
6039,8
6040,8
6041,8
6042,8
6043,8
6044,8
6045,9
6046,8
6047,8
6048,8
6049,8
6050,8
6051,8
6052,8
6053,9
6054,9
6055,9
6056,9
6057,9
6058,9
6059,8
6060,8
6061,8
6062,8
6063,9
6064,9
6065,9
6066,9
6067,9
6068,9
6069,9
6070,8
6071,8
6072,9
6073,9
6074,9
6075,9
6076,9
6077,9
6078,10
6079,10
6080,9
6081,9
6082,9
6083,9
6084,10
6085,10
6086,10
6087,11
6088,11
6089,11
6090,11
6091,11
6092,11
6093,11
6094,11
6095,10
6096,9
6097,9
6098,9
6099,9
6100,9
6101,9
6102,8
6103,8
6104,9
6105,9
6106,10
6107,10
6108,10
6109,11
6110,11
6111,11
6112,12
6113,12
6114,12
6115,12
6116,12
6117,12
6118,12
6119,12
6120,12
6121,12
6122,12
6123,12
6124,12
6125,13
6126,13
6127,13
6128,13
6129,12
6130,13
6131,12
6132,12
6133,12
6134,11
6135,11
6136,10
6137,9
6138,9
6139,8
6140,8
6141,8
6142,8
6143,8
6144,8
6145,8
6146,8
6147,8
6148,9
6149,9
6150,9
6151,9
6152,9
6153,9
6154,9
6155,9
6156,8
6157,8
6158,8
6159,8
6160,7
6161,7
6162,7
6163,7
6164,7
6165,7
6166,7
6167,7
6168,7
6169,7
6170,7
6171,7
6172,7
6173,7
6174,7
6175,7
6176,7
6177,7
6178,8
6179,8
6180,8
6181,8
6182,8
6183,8
6184,10
6185,10
6186,10
6187,10
6188,10
6189,10
6190,10
6191,10
6192,10
6193,10
6194,9
6195,9
6196,9
6197,9
6198,9
6199,9
6200,9
6201,9
6202,8
6203,10
6204,10
6205,10
6206,10
6207,10
6208,9
6209,9
6210,9
6211,9
6212,9
6213,9
6214,10
6215,10
6216,11
6217,11
6218,10
6219,10
6220,10
6221,10
6222,10
6223,10
6224,10
6225,10
6226,11
6227,11
6228,11
6229,11
6230,10
6231,10
6232,11
6233,11
6234,11
6235,11
6236,11
6237,10
6238,9
6239,9
6240,9
6241,8
6242,8
6243,9
6244,8
6245,8
6246,7
6247,7
6248,7
6249,7
6250,8
6251,8
6252,8
6253,8
6254,8
6255,8
6256,7
6257,7
6258,7
6259,8
6260,8
6261,8
6262,8
6263,8
6264,9
6265,9
6266,8
6267,8
6268,8
6269,8
6270,8
6271,9
6272,9
6273,9
6274,9
6275,9
6276,9
6277,9
6278,9
6279,8
6280,8
6281,8
6282,9
6283,9
6284,10
6285,10
6286,10
6287,10
6288,10
6289,10
6290,10
6291,10
6292,10
6293,10
6294,9
6295,9
6296,8
6297,8
6298,8
6299,8
6300,7
6301,7
6302,7
6303,7
6304,7
6305,7
6306,7
6307,7
6308,7
6309,7
6310,6
6311,6
6312,6
6313,6
6314,6
6315,6
6316,6
6317,6
6318,6
6319,6
6320,7
6321,7
6322,7
6323,7
6324,7
6325,7
6326,7
6327,7
6328,8
6329,8
6330,8
6331,8
6332,7
6333,7
6334,7
6335,7
6336,7
6337,7
6338,7
6339,7
6340,7
6341,7
6342,7
6343,8
6344,8
6345,8
6346,8
6347,8
6348,9
6349,9
6350,10
6351,10
6352,10
6353,10
6354,10
6355,10
6356,10
6357,10
6358,10
6359,10
6360,10
6361,10
6362,10
6363,10
6364,9
6365,9
6366,10
6367,10
6368,10
6369,9
6370,9
6371,9
6372,9
6373,9
6374,9
6375,9
6376,9
6377,9
6378,9
6379,9
6380,8
6381,7
6382,7
6383,8
6384,8
6385,8
6386,8
6387,7
6388,7
6389,7
6390,7
6391,7
6392,7
6393,7
6394,7
6395,7
6396,7
6397,7
6398,6
6399,6
6400,6
6401,6
6402,6
6403,6
6404,6
6405,6
6406,6
6407,6
6408,6
6409,6
6410,6
6411,7
6412,7
6413,7
6414,7
6415,7
6416,7
6417,7
6418,7
6419,7
6420,7
6421,7
6422,7
6423,7
6424,7
6425,7
6426,7
6427,7
6428,7
6429,6
6430,6
6431,6
6432,5
6433,5
6434,5
6435,5
6436,5
6437,4
6438,4
6439,4
6440,4
6441,5
6442,5
6443,5
6444,5
6445,5
6446,5
6447,5
6448,5
6449,5
6450,5
6451,5
6452,4
6453,4
6454,4
6455,4
6456,4
6457,4
6458,4
6459,4
6460,4
6461,4
6462,4
6463,4
6464,4
6465,4
6466,4
6467,5
6468,5
6469,5
6470,5
6471,5
6472,5
6473,5
6474,5
6475,5
6476,5
6477,5
6478,5
6479,5
6480,5
6481,4
6482,4
6483,4
6484,4
6485,4
6486,4
6487,4
6488,4
6489,4
6490,3
6491,3
6492,3
6493,3
6494,3
6495,3
6496,3
6497,3
6498,3
6499,3
6500,3
6501,3
6502,3
6503,3
6504,3
6505,3
6506,4
6507,4
6508,4
6509,4
6510,4
6511,4
6512,4
6513,4
6514,4
6515,4
6516,4
6517,4
6518,4
6519,4
6520,4
6521,4
6522,4
6523,4
6524,4
6525,4
6526,4
6527,4
6528,4
6529,4
6530,4
6531,4
6532,4
6533,4
6534,3
6535,3
6536,3
6537,3
6538,3
6539,3
6540,3
6541,3
6542,3
6543,3
6544,3
6545,3
6546,3
6547,3
6548,3
6549,3
6550,3
6551,3
6552,3
6553,3
6554,3
6555,4
6556,4
6557,4
6558,4
6559,4
6560,4
6561,4
6562,4
6563,5
6564,5
6565,5
6566,5
6567,5
6568,5
6569,5
6570,5
6571,5
6572,5
6573,5
6574,5
6575,5
6576,4
6577,4
6578,4
6579,4
6580,5
6581,5
6582,5
6583,5
6584,5
6585,5
6586,5
6587,5
6588,6
6589,6
6590,6
6591,6
6592,6
6593,6
6594,6
6595,6
6596,6
6597,6
6598,7
6599,7
6600,7
6601,7
6602,7
6603,7
6604,7
6605,7
6606,8
6607,8
6608,8
6609,8
6610,8
6611,8
6612,8
6613,8
6614,7
6615,7
6616,7
6617,7
6618,7
6619,6
6620,6
6621,6
6622,6
6623,6
6624,6
6625,6
6626,6
6627,6
6628,6
6629,6
6630,6
6631,6
6632,6
6633,6
6634,6
6635,7
6636,7
6637,7
6638,7
6639,7
6640,11
6641,10
6642,10
6643,10
6644,10
6645,10
6646,9
6647,9
6648,9
6649,10
6650,10
6651,10
6652,10
6653,9
6654,9
6655,9
6656,9
6657,9
6658,10
6659,10
6660,10
6661,10
6662,10
6663,10
6664,10
6665,10
6666,10
6667,10
6668,9
6669,9
6670,9
6671,8
6672,8
6673,8
6674,8
6675,8
6676,8
6677,8
6678,8
6679,8
6680,8
6681,8
6682,8
6683,8
6684,8
6685,8
6686,8
6687,8
6688,8
6689,8
6690,8
6691,9
6692,9
6693,9
6694,8
6695,8
6696,8
6697,8
6698,7
6699,7
6700,6
6701,6
6702,6
6703,6
6704,6
6705,6
6706,7
6707,7
6708,7
6709,7
6710,7
6711,7
6712,8
6713,8
6714,8
6715,8
6716,8
6717,8
6718,8
6719,8
6720,7
6721,7
6722,7
6723,7
6724,6
6725,5
6726,4
6727,4
6728,4
6729,4
6730,4
6731,4
6732,3
6733,3
6734,3
6735,3
6736,3
6737,3
6738,3
6739,3
6740,3
6741,3
6742,3
6743,3
6744,3
6745,3
6746,4
6747,4
6748,4
6749,4
6750,4
6751,5
6752,5
6753,5
6754,5
6755,5
6756,5
6757,6
6758,6
6759,6
6760,6
6761,6
6762,5
6763,5
6764,5
6765,5
6766,5
6767,5
6768,5
6769,5
6770,5
6771,5
6772,6
6773,6
6774,6
6775,6
6776,6
6777,6
6778,6
6779,6
6780,6
6781,6
6782,6
6783,5
6784,6
6785,7
6786,7
6787,7
6788,7
6789,7
6790,7
6791,7
6792,7
6793,6
6794,6
6795,7
6796,7
6797,7
6798,7
6799,8
6800,7
6801,7
6802,7
6803,7
6804,7
6805,7
6806,8
6807,8
6808,8
6809,7
6810,7
6811,8
6812,8
6813,8
6814,8
6815,8
6816,8
6817,8
6818,8
6819,8
6820,8
6821,8
6822,8
6823,8
6824,8
6825,8
6826,8
6827,8
6828,8
6829,9
6830,9
6831,9
6832,9
6833,9
6834,9
6835,9
6836,9
6837,10
6838,9
6839,10
6840,10
6841,9
6842,9
6843,9
6844,9
6845,11
6846,10
6847,10
6848,10
6849,10
6850,11
6851,11
6852,11
6853,10
6854,10
6855,9
6856,9
6857,8
6858,8
6859,8
6860,8
6861,8
6862,8
6863,8
6864,8
6865,9
6866,9
6867,9
6868,9
6869,9
6870,8
6871,7
6872,7
6873,7
6874,7
6875,7
6876,7
6877,7
6878,7
6879,7
6880,7
6881,8
6882,8
6883,8
6884,8
6885,8
6886,8
6887,8
6888,8
6889,8
6890,9
6891,9
6892,9
6893,9
6894,9
6895,9
6896,9
6897,9
6898,9
6899,9
6900,9
6901,9
6902,9
6903,9
6904,9
6905,9
6906,9
6907,9
6908,9
6909,9
6910,9
6911,9
6912,9
6913,9
6914,9
6915,9
6916,9
6917,8
6918,7
6919,7
6920,7
6921,7
6922,7
6923,7
6924,7
6925,6
6926,6
6927,6
6928,6
6929,6
6930,6
6931,6
6932,6
6933,6
6934,6
6935,6
6936,6
6937,6
6938,6
6939,6
6940,5
6941,5
6942,5
6943,6
6944,6
6945,6
6946,6
6947,6
6948,6
6949,6
6950,6
6951,6
6952,6
6953,7
6954,7
6955,7
6956,7
6957,7
6958,6
6959,6
6960,6
6961,6
6962,6
6963,5
6964,5
6965,4
6966,4
6967,4
6968,4
6969,4
6970,4
6971,4
6972,4
6973,3
6974,3
6975,3
6976,3
6977,3
6978,3
6979,3
6980,3
6981,3
6982,3
6983,4
6984,4
6985,4
6986,4
6987,4
6988,4
6989,4
6990,4
6991,4
6992,4
6993,4
6994,5
6995,5
6996,5
6997,5
6998,5
6999,5
7000,5
7001,5
7002,5
7003,5
7004,5
7005,5
7006,6
7007,6
7008,6
7009,7
7010,7
7011,7
7012,7
7013,7
7014,7
7015,6
7016,6
7017,6
7018,6
7019,6
7020,5
7021,5
7022,5
7023,5
7024,5
7025,5
7026,5
7027,5
7028,6
7029,6
7030,6
7031,6
7032,6
7033,6
7034,6
7035,6
7036,6
7037,6
7038,6
7039,6
7040,6
7041,6
7042,6
7043,6
7044,6
7045,6
7046,6
7047,6
7048,6
7049,6
7050,6
7051,6
7052,6
7053,6
7054,6
7055,5
7056,5
7057,5
7058,5
7059,5
7060,5
7061,5
7062,5
7063,5
7064,5
7065,5
7066,5
7067,5
7068,5
7069,5
7070,5
7071,5
7072,5
7073,2
7074,2
7075,2
7076,2
7077,2
7078,2
7079,2
7080,2
7081,2
7082,2
7083,2
7084,2
7085,2
7086,2
7087,2
7088,2
7089,2
7090,2
7091,2
7092,2
7093,2
7094,2
7095,2
7096,2
7097,2
7098,2
7099,2
7100,2
7101,2
7102,2
7103,2
7104,1
7105,1
7106,1
7107,1
7108,1
7109,1
7110,1
7111,1
7112,1
7113,1
7114,1
7115,1
7116,1
7117,2
7118,2
7119,2
7120,2
7121,2
7122,2
7123,2
7124,2
7125,2
7126,2
7127,2
7128,2
7129,2
7130,2
7131,2
7132,2
7133,3
7134,3
7135,3
7136,3
7137,3
7138,3
7139,3
7140,3
7141,3
7142,3
7143,3
7144,3
7145,3
7146,3
7147,3
7148,3
7149,3
7150,3
7151,3
7152,3
7153,3
7154,4
7155,4
7156,4
7157,4
7158,4
7159,4
7160,4
7161,4
7162,5
7163,5
7164,5
7165,6
7166,6
7167,6
7168,6
7169,6
7170,6
7171,7
7172,7
7173,7
7174,7
7175,7
7176,7
7177,7
7178,7
7179,7
7180,7
7181,7
7182,7
7183,7
7184,7
7185,7
7186,7
7187,7
7188,7
7189,7
7190,7
7191,7
7192,7
7193,7
7194,8
7195,8
7196,8
7197,8
7198,8
7199,8
7200,9
7201,10
7202,10
7203,10
7204,10
7205,10
7206,10
7207,10
7208,10
7209,9
7210,9
7211,9
7212,9
7213,9
7214,9
7215,9
7216,9
7217,9
7218,9
7219,9
7220,8
7221,8
7222,8
7223,7
7224,8
7225,8
7226,7
7227,8
7228,8
7229,8
7230,7
7231,7
7232,7
7233,7
7234,7
7235,7
7236,8
7237,8
7238,8
7239,8
7240,8
7241,8
7242,7
7243,8
7244,8
7245,8
7246,8
7247,8
7248,7
7249,7
7250,8
7251,7
7252,7
7253,8
7254,8
7255,8
7256,8
7257,8
7258,8
7259,8
7260,8
7261,8
7262,7
7263,7
7264,7
7265,8
7266,7
7267,7
7268,8
7269,8
7270,8
7271,8
7272,8
7273,7
7274,7
7275,7
7276,8
7277,8
7278,7
7279,7
7280,8
7281,8
7282,8
7283,9
7284,9
7285,9
7286,9
7287,9
7288,10
7289,10
7290,10
7291,10
7292,10
7293,11
7294,11
7295,11
7296,11
7297,11
7298,11
7299,10
7300,10
7301,10
7302,10
7303,10
7304,11
7305,11
7306,11
7307,10
7308,10
7309,11
7310,11
7311,11
7312,11
7313,11
7314,11
7315,11
7316,11
7317,12
7318,12
7319,12
7320,12
7321,13
7322,12
7323,12
7324,12
7325,12
7326,12
7327,12
7328,12
7329,11
7330,11
7331,11
7332,11
7333,11
7334,11
7335,12
7336,12
7337,12
7338,12
7339,12
7340,11
7341,11
7342,11
7343,10
7344,10
7345,10
7346,10
7347,9
7348,8
7349,8
7350,8
7351,7
7352,7
7353,7
7354,7
7355,7
7356,7
7357,7
7358,7
7359,7
7360,7
7361,6
7362,6
7363,6
7364,6
7365,6
7366,6
7367,6
7368,6
7369,6
7370,6
7371,7
7372,7
7373,7
7374,7
7375,7
7376,6
7377,6
7378,6
7379,6
7380,6
7381,6
7382,6
7383,6
7384,6
7385,6
7386,6
7387,6
7388,6
7389,6
7390,6
7391,7
7392,7
7393,7
7394,8
7395,8
7396,8
7397,8
7398,8
7399,8
7400,8
7401,8
7402,8
7403,8
7404,8
7405,8
7406,8
7407,7
7408,7
7409,7
7410,7
7411,7
7412,7
7413,7
7414,7
7415,7
7416,8
7417,9
7418,9
7419,9
7420,9
7421,9
7422,9
7423,9
7424,9
7425,9
7426,9
7427,10
7428,10
7429,10
7430,10
7431,10
7432,10
7433,10
7434,10
7435,10
7436,11
7437,11
7438,11
7439,11
7440,11
7441,10
7442,10
7443,10
7444,10
7445,10
7446,10
7447,10
7448,10
7449,10
7450,11
7451,11
7452,11
7453,11
7454,12
7455,12
7456,12
7457,11
7458,12
7459,12
7460,12
7461,12
7462,12
7463,12
7464,11
7465,10
7466,10
7467,10
7468,10
7469,10
7470,9
7471,9
7472,9
7473,9
7474,8
7475,8
7476,8
7477,7
7478,7
7479,7
7480,7
7481,7
7482,7
7483,7
7484,7
7485,7
7486,7
7487,7
7488,7
7489,7
7490,7
7491,7
7492,7
7493,7
7494,7
7495,7
7496,7
7497,8
7498,8
7499,8
7500,8
7501,8
7502,8
7503,8
7504,8
7505,8
7506,8
7507,8
7508,8
7509,8
7510,8
7511,8
7512,8
7513,8
7514,8
7515,8
7516,7
7517,7
7518,7
7519,7
7520,7
7521,7
7522,7
7523,7
7524,7
7525,7
7526,7
7527,7
7528,7
7529,7
7530,7
7531,6
7532,6
7533,7
7534,8
7535,8
7536,8
7537,8
7538,8
7539,8
7540,8
7541,8
7542,8
7543,8
7544,8
7545,8
7546,8
7547,8
7548,8
7549,8
7550,8
7551,8
7552,8
7553,8
7554,8
7555,8
7556,8
7557,8
7558,8
7559,8
7560,8
7561,9
7562,10
7563,10
7564,10
7565,11
7566,11
7567,11
7568,11
7569,11
7570,11
7571,11
7572,11
7573,11
7574,11
7575,11
7576,11
7577,12
7578,12
7579,12
7580,11
7581,10
7582,11
7583,11
7584,11
7585,12
7586,12
7587,11
7588,11
7589,11
7590,11
7591,11
7592,11
7593,11
7594,11
7595,11
7596,11
7597,11
7598,11
7599,11
7600,11
7601,10
7602,10
7603,10
7604,10
7605,10
7606,10
7607,10
7608,10
7609,10
7610,9
7611,9
7612,9
7613,10
7614,11
7615,11
7616,11
7617,11
7618,11
7619,10
7620,10
7621,10
7622,10
7623,10
7624,10
7625,9
7626,9
7627,9
7628,9
7629,8
7630,8
7631,8
7632,9
7633,9
7634,8
7635,8
7636,8
7637,8
7638,8
7639,8
7640,9
7641,9
7642,8
7643,8
7644,8
7645,8
7646,8
7647,8
7648,8
7649,8
7650,7
7651,7
7652,7
7653,7
7654,7
7655,7
7656,7
7657,8
7658,8
7659,8
7660,8
7661,8
7662,8
7663,8
7664,8
7665,7
7666,7
7667,7
7668,7
7669,7
7670,7
7671,7
7672,8
7673,8
7674,8
7675,8
7676,8
7677,8
7678,8
7679,8
7680,8
7681,8
7682,8
7683,8
7684,8
7685,8
7686,8
7687,8
7688,8
7689,8
7690,8
7691,8
7692,8
7693,8
7694,8
7695,8
7696,9
7697,9
7698,9
7699,9
7700,9
7701,9
7702,9
7703,9
7704,9
7705,9
7706,9
7707,9
7708,9
7709,9
7710,9
7711,10
7712,9
7713,9
7714,8
7715,8
7716,8
7717,9
7718,9
7719,9
7720,9
7721,9
7722,9
7723,10
7724,10
7725,10
7726,10
7727,10
7728,10
7729,10
7730,9
7731,8
7732,8
7733,9
7734,9
7735,9
7736,9
7737,9
7738,9
7739,9
7740,9
7741,9
7742,9
7743,10
7744,10
7745,10
7746,10
7747,10
7748,10
7749,10
7750,10
7751,9
7752,9
7753,9
7754,9
7755,9
7756,9
7757,9
7758,8
7759,7
7760,7
7761,7
7762,7
7763,7
7764,7
7765,7
7766,7
7767,7
7768,7
7769,7
7770,7
7771,8
7772,8
7773,8
7774,8
7775,9
7776,10
7777,10
7778,10
7779,10
7780,10
7781,10
7782,10
7783,10
7784,10
7785,10
7786,10
7787,11
7788,11
7789,11
7790,11
7791,11
7792,11
7793,11
7794,10
7795,10
7796,10
7797,10
7798,10
7799,10
7800,10
7801,9
7802,9
7803,8
7804,9
7805,9
7806,9
7807,9
7808,9
7809,10
7810,10
7811,10
7812,10
7813,10
7814,11
7815,12
7816,12
7817,12
7818,12
7819,12
7820,12
7821,12
7822,12
7823,12
7824,12
7825,12
7826,12
7827,12
7828,12
7829,12
7830,11
7831,11
7832,10
7833,10
7834,10
7835,10
7836,10
7837,10
7838,11
7839,12
7840,12
7841,11
7842,11
7843,11
7844,11
7845,10
7846,10
7847,10
7848,10
7849,10
7850,9
7851,9
7852,10
7853,9
7854,9
7855,9
7856,9
7857,9
7858,9
7859,9
7860,9
7861,9
7862,9
7863,9
7864,9
7865,9
7866,9
7867,9
7868,9
7869,9
7870,9
7871,9
7872,9
7873,9
7874,9
7875,9
7876,9
7877,9
7878,9
7879,9
7880,9
7881,9
7882,9
7883,9
7884,8
7885,9
7886,9
7887,9
7888,9
7889,9
7890,9
7891,9
7892,9
7893,9
7894,8
7895,8
7896,8
7897,8
7898,8
7899,8
7900,8
7901,8
7902,8
7903,8
7904,8
7905,8
7906,8
7907,8
7908,8
7909,8
7910,8
7911,8
7912,8
7913,8
7914,8
7915,8
7916,8
7917,8
7918,8
7919,8
7920,7
7921,7
7922,7
7923,7
7924,6
7925,6
7926,6
7927,6
7928,7
7929,8
7930,8
7931,8
7932,8
7933,8
7934,8
7935,8
7936,8
7937,8
7938,8
7939,8
7940,8
7941,8
7942,8
7943,8
7944,8
7945,7
7946,7
7947,7
7948,7
7949,7
7950,7
7951,7
7952,7
7953,7
7954,7
7955,6
7956,6
7957,6
7958,6
7959,6
7960,6
7961,7
7962,7
7963,7
7964,7
7965,6
7966,6
7967,6
7968,6
7969,6
7970,6
7971,6
7972,6
7973,6
7974,6
7975,6
7976,6
7977,6
7978,7
7979,7
7980,6
7981,6
7982,6
7983,6
7984,6
7985,6
7986,6
7987,6
7988,6
7989,6
7990,6
7991,6
7992,6
7993,6
7994,6
7995,5
7996,5
7997,5
7998,5
7999,5
8000,5
8001,5
8002,6
8003,6
8004,6
8005,6
8006,6
8007,6
8008,6
8009,6
8010,6
8011,6
8012,6
8013,6
8014,6
8015,6
8016,6
8017,6
8018,6
8019,7
8020,7
8021,8
8022,8
8023,8
8024,8
8025,8
8026,8
8027,8
8028,7
8029,7
8030,6
8031,6
8032,5
8033,5
8034,5
8035,5
8036,5
8037,5
8038,5
8039,4
8040,4
8041,4
8042,4
8043,4
8044,4
8045,5
8046,5
8047,6
8048,6
8049,6
8050,6
8051,6
8052,6
8053,7
8054,7
8055,7
8056,7
8057,7
8058,7
8059,7
8060,7
8061,7
8062,8
8063,8
8064,8
8065,8
8066,8
8067,8
8068,8
8069,7
8070,7
8071,7
8072,7
8073,7
8074,7
8075,7
8076,7
8077,7
8078,7
8079,7
8080,7
8081,7
8082,7
8083,7
8084,8
8085,8
8086,8
8087,9
8088,9
8089,9
8090,9
8091,9
8092,9
8093,9
8094,9
8095,9
8096,8
8097,8
8098,8
8099,7
8100,7
8101,7
8102,7
8103,7
8104,7
8105,7
8106,7
8107,7
8108,7
8109,7
8110,7
8111,8
8112,8
8113,8
8114,8
8115,7
8116,7
8117,7
8118,7
8119,7
8120,7
8121,7
8122,7
8123,7
8124,7
8125,7
8126,7
8127,7
8128,7
8129,7
8130,6
8131,6
8132,6
8133,6
8134,6
8135,7
8136,7
8137,7
8138,7
8139,7
8140,7
8141,7
8142,7
8143,7
8144,7
8145,7
8146,7
8147,7
8148,8
8149,8
8150,8
8151,8
8152,8
8153,8
8154,8
8155,8
8156,8
8157,8
8158,8
8159,8
8160,8
8161,8
8162,8
8163,8
8164,8
8165,9
8166,9
8167,9
8168,9
8169,9
8170,9
8171,9
8172,10
8173,10
8174,10
8175,10
8176,11
8177,11
8178,11
8179,11
8180,12
8181,12
8182,13
8183,13
8184,12
8185,12
8186,12
8187,12
8188,13
8189,13
8190,14
8191,13
8192,12
8193,12
8194,12
8195,12
8196,12
8197,12
8198,12
8199,12
8200,12
8201,12
8202,12
8203,12
8204,12
8205,12
8206,12
8207,12
8208,12
8209,12
8210,11
8211,10
8212,9
8213,9
8214,9
8215,9
8216,9
8217,9
8218,9
8219,9
8220,9
8221,9
8222,9
8223,9
8224,9
8225,10
8226,10
8227,10
8228,10
8229,10
8230,10
8231,10
8232,10
8233,10
8234,10
8235,11
8236,10
8237,10
8238,9
8239,9
8240,10
8241,10
8242,10
8243,10
8244,10
8245,10
8246,10
8247,10
8248,10
8249,10
8250,9
8251,9
8252,10
8253,10
8254,10
8255,10
8256,10
8257,9
8258,10
8259,10
8260,10
8261,11
8262,10
8263,11
8264,11
8265,11
8266,11
8267,10
8268,11
8269,12
8270,13
8271,13
8272,13
8273,12
8274,12
8275,12
8276,13
8277,13
8278,13
8279,13
8280,14
8281,14
8282,14
8283,15
8284,15
8285,15
8286,15
8287,15
8288,15
8289,14
8290,14
8291,14
8292,14
8293,14
8294,13
8295,13
8296,13
8297,13
8298,14
8299,14
8300,14
8301,15
8302,15
8303,15
8304,16
8305,15
8306,14
8307,14
8308,14
8309,14
8310,13
8311,13
8312,13
8313,13
8314,12
8315,11
8316,11
8317,11
8318,11
8319,11
8320,11
8321,12
8322,12
8323,12
8324,13
8325,14
8326,14
8327,14
8328,14
8329,14
8330,14
8331,13
8332,13
8333,13
8334,12
8335,12
8336,11
8337,10
8338,10
8339,10
8340,10
8341,10
8342,10
8343,11
8344,11
8345,11
8346,11
8347,11
8348,11
8349,11
8350,11
8351,11
8352,12
8353,11
8354,11
8355,11
8356,11
8357,11
8358,11
8359,11
8360,11
8361,11
8362,11
8363,11
8364,12
8365,12
8366,11
8367,11
8368,11
8369,10
8370,10
8371,10
8372,10
8373,10
8374,9
8375,9
8376,9
8377,10
8378,9
8379,9
8380,9
8381,9
8382,9
8383,8
8384,8
8385,8
8386,8
8387,8
8388,9
8389,9
8390,10
8391,10
8392,10
8393,10
8394,10
8395,10
8396,10
8397,10
8398,10
8399,10
8400,10
8401,10
8402,10
8403,10
8404,11
8405,11
8406,11
8407,11
8408,10
8409,10
8410,10
8411,10
8412,10
8413,10
8414,10
8415,9
8416,9
8417,8
8418,8
8419,7
8420,7
8421,8
8422,8
8423,8
8424,8
8425,8
8426,8
8427,8
8428,8
8429,8
8430,8
8431,9
8432,9
8433,9
8434,8
8435,8
8436,8
8437,8
8438,9
8439,9
8440,9
8441,9
8442,9
8443,10
8444,10
8445,10
8446,10
8447,10
8448,10
8449,10
8450,10
8451,10
8452,10
8453,10
8454,10
8455,10
8456,10
8457,10
8458,9
8459,9
8460,9
8461,9
8462,9
8463,9
8464,9
8465,10
8466,10
8467,10
8468,10
8469,10
8470,10
8471,10
8472,10
8473,10
8474,11
8475,11
8476,11
8477,11
8478,11
8479,10
8480,10
8481,10
8482,10
8483,10
8484,10
8485,10
8486,10
8487,10
8488,10
8489,9
8490,9
8491,9
8492,10
8493,10
8494,10
8495,10
8496,10
8497,10
8498,11
8499,11
8500,12
8501,12
8502,12
8503,13
8504,13
8505,12
8506,13
8507,13
8508,13
8509,12
8510,11
8511,11
8512,13
8513,13
8514,13
8515,13
8516,13
8517,13
8518,12
8519,12
8520,12
8521,12
8522,13
8523,13
8524,13
8525,12
8526,11
8527,11
8528,11
8529,11
8530,11
8531,11
8532,11
8533,10
8534,10
8535,10
8536,10
8537,9
8538,9
8539,9
8540,8
8541,8
8542,8
8543,8
8544,8
8545,8
8546,9
8547,9
8548,9
8549,9
8550,9
8551,9
8552,9
8553,9
8554,9
8555,9
8556,9
8557,9
8558,9
8559,9
8560,10
8561,10
8562,10
8563,11
8564,11
8565,11
8566,11
8567,11
8568,10
8569,11
8570,10
8571,10
8572,11
8573,11
8574,11
8575,12
8576,12
8577,12
8578,12
8579,13
8580,13
8581,13
8582,14
8583,16
8584,16
8585,16
8586,16
8587,15
8588,16
8589,15
8590,15
8591,15
8592,15
8593,14
