"hour","h"
5796,4
5797,4
5798,4
5799,4
5800,4
5801,4
5802,4
5803,4
5804,4
5805,5
5806,5
5807,5
5808,5
5809,5
5810,5
5811,5
5812,6
5813,6
5814,6
5815,6
5816,6
5817,6
5818,6
5819,6
5820,6
5821,6
5822,6
5823,6
5824,6
5825,6
5826,6
5827,6
5828,6
5829,6
5830,5
5831,5
5832,5
5833,5
5834,5
5835,5
5836,5
5837,5
5838,5
5839,5
5840,5
5841,5
5842,5
5843,5
5844,5
5845,5
5846,4
5847,4
5848,4
5849,4
5850,4
5851,3
5852,3
5853,3
5854,3
5855,3
5856,3
5857,3
5858,3
5859,3
5860,3
5861,3
5862,3
5863,4
5864,5
5865,5
5866,5
5867,5
5868,5
5869,5
5870,5
5871,5
5872,5
5873,5
5874,5
5875,5
5876,5
5877,4
5878,4
5879,4
5880,5
5881,5
5882,5
5883,5
5884,5
5885,6
5886,6
5887,6
5888,6
5889,6
5890,6
5891,6
5892,6
5893,6
5894,6
5895,6
5896,6
5897,6
5898,6
5899,6
5900,5
5901,5
5902,5
5903,5
5904,5
5905,6
5906,6
5907,6
5908,6
5909,6
5910,6
5911,6
5912,6
5913,6
5914,5
5915,5
5916,5
5917,5
5918,4
5919,4
5920,4
5921,5
5922,5
5923,5
5924,5
5925,6
5926,6
5927,6
5928,6
5929,6
5930,6
5931,6
5932,7
5933,8
5934,8
5935,7
5936,7
5937,7
5938,7
5939,7
5940,6
5941,6
5942,6
5943,6
5944,6
5945,6
5946,6
5947,6
5948,6
5949,6
5950,6
5951,6
5952,6
5953,6
5954,6
5955,5
5956,2
5957,2
5958,2
5959,3
5960,3
5961,3
5962,3
5963,3
5964,3
5965,3
5966,3
5967,3
5968,3
5969,3
5970,3
5971,3
5972,3
5973,3
5974,3
5975,3
5976,3
5977,3
5978,3
5979,3
5980,3
5981,3
5982,3
5983,4
5984,3
5985,3
5986,3
5987,3
5988,3
5989,4
5990,4
5991,4
5992,4
5993,4
5994,4
5995,5
5996,5
5997,5
5998,5
5999,5
6000,5
6001,4
6002,4
6003,4
6004,4
6005,4
6006,3
6007,3
6008,3
6009,3
6010,3
6011,3
6012,3
6013,3
6014,3
6015,3
6016,2
6017,2
6018,2
6019,3
6020,3
6021,3
6022,3
6023,3
6024,3
6025,3
6026,3
6027,3
6028,3
6029,3
6030,3
6031,3
6032,3
6033,3
6034,3
6035,3
6036,3
6037,3
6038,3
6039,3
6040,3
6041,3
6042,3
6043,3
6044,3
6045,3
6046,3
6047,3
6048,3
6049,3
6050,3
6051,3
6052,2
6053,2
6054,2
6055,2
6056,2
6057,2
6058,3
6059,3
6060,3
6061,3
6062,3
6063,3
6064,3
6065,3
6066,3
6067,3
6068,3
6069,3
6070,3
6071,3
6072,3
6073,3
6074,3
6075,3
6076,3
6077,4
6078,4
6079,4
6080,4
6081,5
6082,5
6083,5
6084,5
6085,5
6086,5
6087,5
6088,5
6089,5
6090,5
6091,5
6092,5
6093,5
6094,5
6095,5
6096,5
6097,5
6098,5
6099,6
6100,6
6101,6
6102,6
6103,6
6104,6
6105,7
6106,7
6107,7
6108,7
6109,7
6110,7
6111,7
6112,7
6113,7
6114,6
6115,6
6116,7
6117,7
6118,7
6119,6
6120,6
6121,6
6122,6
6123,6
6124,5
6125,5
6126,5
6127,5
6128,5
6129,5
6130,5
6131,5
6132,5
6133,5
6134,4
6135,4
6136,4
6137,4
6138,4
6139,4
6140,4
6141,4
6142,5
6143,5
6144,5
6145,5
6146,6
6147,5
6148,5
6149,5
6150,5
6151,5
6152,5
6153,5
6154,5
6155,5
6156,6
6157,6
6158,6
6159,6
6160,6
6161,7
6162,7
6163,7
6164,7
6165,7
6166,7
6167,7
6168,7
6169,7
6170,7
6171,7
6172,7
6173,7
6174,7
6175,7
6176,7
6177,7
6178,7
6179,6
6180,6
6181,6
6182,6
6183,6
6184,7
6185,7
6186,7
6187,7
6188,6
6189,6
6190,6
6191,6
6192,6
6193,6
6194,7
6195,7
6196,7
6197,7
6198,7
6199,7
6200,7
6201,7
6202,7
6203,7
6204,7
6205,7
6206,7
6207,7
6208,7
6209,6
6210,6
6211,6
6212,6
6213,6
6214,6
6215,6
6216,6
6217,6
6218,6
6219,6
6220,6
6221,5
6222,5
6223,5
6224,5
6225,5
6226,5
6227,5
6228,4
6229,4
6230,4
6231,4
6232,4
6233,4
6234,4
6235,4
6236,4
6237,4
6238,4
6239,4
6240,4
6241,4
6242,4
6243,4
6244,4
6245,3
6246,3
6247,3
6248,3
6249,3
6250,3
6251,3
6252,3
6253,3
6254,3
6255,4
6256,4
6257,4
6258,4
6259,4
6260,4
6261,3
6262,3
6263,3
6264,3
6265,3
6266,3
6267,3
6268,3
6269,3
6270,3
6271,3
6272,3
6273,3
6274,3
6275,3
6276,3
6277,3
6278,3
6279,3
6280,3
6281,4
6282,4
6283,5
6284,4
6285,5
6286,5
6287,5
6288,5
6289,5
6290,5
6291,5
6292,5
6293,5
6294,4
6295,4
6296,4
6297,4
6298,4
6299,4
6300,4
6301,4
6302,4
6303,4
6304,4
6305,4
6306,4
6307,4
6308,4
6309,4
6310,4
6311,4
6312,4
6313,4
6314,5
6315,5
6316,5
6317,5
6318,4
6319,4
6320,4
6321,5
6322,5
6323,5
6324,4
6325,4
6326,4
6327,4
6328,4
6329,4
6330,4
6331,5
6332,4
6333,4
6334,4
6335,4
6336,5
6337,5
6338,5
6339,4
6340,4
6341,4
6342,4
6343,4
6344,4
6345,5
6346,5
6347,5
6348,5
6349,5
6350,5
6351,5
6352,5
6353,5
6354,5
6355,5
6356,5
6357,5
6358,5
6359,5
6360,5
6361,5
6362,5
6363,5
6364,4
6365,4
6366,4
6367,4
6368,4
6369,4
6370,4
6371,4
6372,4
6373,4
6374,4
6375,4
6376,4
6377,4
6378,4
6379,4
6380,4
6381,3
6382,3
6383,3
6384,3
6385,3
6386,2
6387,2
6388,3
6389,3
6390,3
6391,3
6392,3
6393,3
6394,3
6395,2
6396,2
6397,2
6398,2
6399,2
6400,3
6401,4
6402,4
6403,4
6404,4
6405,4
6406,4
6407,4
6408,4
6409,4
6410,4
6411,4
6412,4
6413,4
6414,4
6415,5
6416,5
6417,5
6418,5
6419,5
6420,5
6421,5
6422,6
6423,6
6424,6
6425,6
6426,5
6427,5
6428,5
6429,5
6430,4
6431,4
6432,4
6433,4
6434,5
6435,5
6436,5
6437,4
6438,4
6439,4
6440,4
6441,4
6442,4
6443,5
6444,5
6445,5
6446,5
6447,5
6448,5
6449,5
6450,5
6451,5
6452,6
6453,6
6454,6
6455,6
6456,6
6457,6
6458,5
6459,5
6460,5
6461,5
6462,5
6463,4
6464,4
6465,4
6466,4
6467,4
6468,4
6469,4
6470,4
6471,4
6472,4
6473,4
6474,4
6475,4
6476,4
6477,4
6478,3
6479,3
6480,3
6481,3
6482,3
6483,3
6484,3
6485,3
6486,3
6487,3
6488,3
6489,3
6490,3
6491,3
6492,3
6493,3
6494,3
6495,3
6496,3
6497,3
6498,3
6499,3
6500,3
6501,3
6502,3
6503,3
6504,3
6505,3
6506,3
6507,3
6508,3
6509,3
6510,3
6511,3
6512,3
6513,3
6514,3
6515,3
6516,3
6517,3
6518,3
6519,3
6520,4
6521,4
6522,4
6523,4
6524,4
6525,4
6526,4
6527,4
6528,5
6529,5
6530,5
6531,5
6532,5
6533,6
6534,5
6535,4
6536,4
6537,5
6538,5
6539,5
6540,5
6541,5
6542,5
6543,5
6544,5
6545,5
6546,5
6547,5
6548,5
6549,5
6550,5
6551,5
6552,5
6553,5
6554,4
6555,4
6556,4
6557,4
6558,4
6559,4
6560,4
6561,4
6562,4
6563,4
6564,4
6565,4
6566,4
6567,5
6568,5
6569,5
6570,5
6571,5
6572,5
6573,5
6574,5
6575,5
6576,5
6577,4
6578,4
6579,4
6580,4
6581,4
6582,4
6583,4
6584,4
6585,4
6586,4
6587,4
6588,4
6589,4
6590,4
6591,4
6592,4
6593,4
6594,4
6595,4
6596,5
6597,5
6598,5
6599,5
6600,5
6601,5
6602,5
6603,5
6604,5
6605,5
6606,5
6607,5
6608,5
6609,6
6610,6
6611,6
6612,6
6613,6
6614,6
6615,6
6616,6
6617,6
6618,5
6619,5
6620,6
6621,6
6622,6
6623,6
6624,5
6625,4
6626,4
6627,4
6628,4
6629,3
6630,3
6631,3
6632,3
6633,3
6634,4
6635,4
6636,4
6637,4
6638,4
6639,4
6640,4
6641,3
6642,3
6643,3
6644,3
6645,3
6646,3
6647,3
6648,3
6649,3
6650,3
6651,3
6652,3
6653,3
6654,3
6655,3
6656,3
6657,3
6658,3
6659,3
6660,3
6661,3
6662,3
6663,3
6664,3
6665,3
6666,3
6667,3
6668,3
6669,3
6670,3
6671,3
6672,3
6673,3
6674,3
6675,3
6676,3
6677,3
6678,3
6679,3
6680,3
6681,3
6682,4
6683,4
6684,4
6685,4
6686,4
6687,4
6688,4
6689,3
6690,3
6691,3
6692,3
6693,3
6694,3
6695,3
6696,4
6697,4
6698,4
6699,4
6700,4
6701,4
6702,4
6703,4
6704,4
6705,4
6706,4
6707,4
6708,4
6709,4
6710,4
6711,4
6712,4
6713,4
6714,3
6715,3
6716,2
6717,2
6718,2
6719,2
6720,2
6721,2
6722,1
6723,1
6724,1
6725,1
6726,1
6727,1
6728,2
6729,2
6730,2
6731,2
6732,2
6733,2
6734,2
6735,2
6736,2
6737,2
6738,2
6739,2
6740,2
6741,2
6742,2
6743,2
6744,2
6745,2
6746,3
6747,4
6748,4
6749,4
6750,4
6751,4
6752,4
6753,4
6754,4
6755,4
6756,4
6757,4
6758,4
6759,4
6760,4
6761,4
6762,4
6763,4
6764,4
6765,4
6766,4
6767,4
6768,4
6769,4
6770,4
6771,4
6772,5
6773,5
6774,5
6775,5
6776,5
6777,5
6778,5
6779,5
6780,5
6781,5
6782,5
6783,5
6784,5
6785,5
6786,5
6787,5
6788,5
6789,5
6790,6
6791,6
6792,6
6793,6
6794,6
6795,6
6796,6
6797,6
6798,6
6799,6
6800,7
6801,7
6802,7
6803,7
6804,8
6805,8
6806,7
6807,7
6808,7
6809,7
6810,7
6811,8
6812,8
6813,8
6814,8
6815,8
6816,8
6817,8
6818,8
6819,8
6820,8
6821,8
6822,7
6823,7
6824,7
6825,7
6826,7
6827,7
6828,7
6829,7
6830,7
6831,7
6832,8
6833,8
6834,8
6835,9
6836,9
6837,9
6838,9
6839,8
6840,8
6841,8
6842,8
6843,8
6844,8
6845,8
6846,8
6847,7
6848,6
6849,6
6850,6
6851,6
6852,6
6853,6
6854,6
6855,6
6856,6
6857,6
6858,6
6859,6
6860,6
6861,6
6862,6
6863,6
6864,6
6865,6
6866,6
6867,6
6868,6
6869,7
6870,6
6871,6
6872,6
6873,6
6874,5
6875,5
6876,4
6877,4
6878,4
6879,4
6880,4
6881,4
6882,5
6883,5
6884,5
6885,5
6886,5
6887,5
6888,5
6889,5
6890,5
6891,5
6892,5
6893,5
6894,5
6895,5
6896,5
6897,5
6898,6
6899,6
6900,6
6901,6
6902,6
6903,6
6904,6
6905,5
6906,5
6907,5
6908,5
6909,4
6910,4
6911,5
6912,5
6913,5
6914,6
6915,6
6916,6
6917,6
6918,6
6919,6
6920,6
6921,6
6922,6
6923,6
6924,6
6925,6
6926,6
6927,6
6928,6
6929,6
6930,6
6931,7
6932,6
6933,7
6934,6
6935,6
6936,6
6937,6
6938,6
6939,6
6940,6
6941,6
6942,6
6943,5
6944,5
6945,5
6946,5
6947,5
6948,5
6949,5
6950,5
6951,5
6952,5
6953,5
6954,5
6955,5
6956,5
6957,5
6958,5
6959,5
6960,5
6961,5
6962,5
6963,5
6964,5
6965,5
6966,5
6967,5
6968,5
6969,4
6970,4
6971,4
6972,5
6973,6
6974,6
6975,6
6976,7
6977,6
6978,6
6979,6
6980,6
6981,6
6982,5
6983,6
6984,6
6985,6
6986,6
6987,6
6988,7
6989,7
6990,8
6991,8
6992,8
6993,8
6994,8
6995,8
6996,8
6997,8
6998,8
6999,8
7000,8
7001,8
7002,8
7003,8
7004,8
7005,8
7006,8
7007,8
7008,8
7009,8
7010,7
7011,7
7012,7
7013,7
7014,7
7015,7
7016,7
7017,7
7018,7
7019,7
7020,7
7021,7
7022,7
7023,6
7024,6
7025,6
7026,5
7027,5
7028,5
7029,5
7030,4
7031,4
7032,4
7033,5
7034,5
7035,5
7036,5
7037,5
7038,5
7039,4
7040,4
7041,4
7042,5
7043,5
7044,5
7045,6
7046,6
7047,6
7048,6
7049,6
7050,6
7051,6
7052,6
7053,6
7054,6
7055,6
7056,6
7057,6
7058,6
7059,6
7060,6
7061,6
7062,6
7063,6
7064,6
7065,6
7066,6
7067,7
7068,8
7069,8
7070,8
7071,8
7072,8
7073,8
7074,8
7075,8
7076,8
7077,9
7078,9
7079,9
7080,9
7081,9
7082,10
7083,10
7084,10
7085,11
7086,11
7087,11
7088,12
7089,13
7090,13
7091,13
7092,13
7093,14
7094,14
7095,14
7096,14
7097,14
7098,14
7099,16
7100,15
7101,14
7102,14
7103,14
7104,14
7105,14
7106,14
7107,14
7108,14
7109,14
7110,13
7111,13
7112,13
7113,13
7114,13
7115,13
7116,12
7117,11
7118,11
7119,11
7120,12
7121,12
7122,12
7123,12
7124,13
7125,13
7126,13
7127,12
7128,12
7129,12
7130,12
7131,12
7132,12
7133,11
7134,11
7135,11
7136,11
7137,11
7138,11
7139,11
7140,11
7141,12
7142,12
7143,12
7144,12
7145,11
7146,11
7147,11
7148,10
7149,9
7150,9
7151,8
7152,8
7153,8
7154,8
7155,8
7156,8
7157,9
7158,9
7159,9
7160,9
7161,9
7162,9
7163,9
7164,10
7165,9
7166,9
7167,9
7168,9
7169,9
7170,9
7171,9
7172,9
7173,9
7174,9
7175,8
7176,8
7177,8
7178,8
7179,8
7180,8
7181,8
7182,8
7183,8
7184,8
7185,8
7186,8
7187,8
7188,7
7189,7
7190,6
7191,6
7192,5
7193,5
7194,6
7195,6
7196,6
7197,6
7198,6
7199,6
7200,6
7201,6
7202,6
7203,6
7204,6
7205,6
7206,6
7207,6
7208,6
7209,6
7210,6
7211,6
7212,7
7213,7
7214,7
7215,7
7216,7
7217,7
7218,7
7219,7
7220,7
7221,6
7222,6
7223,6
7224,6
7225,6
7226,6
7227,6
7228,6
7229,6
7230,6
7231,6
7232,7
7233,7
7234,7
7235,7
7236,7
7237,7
7238,8
7239,8
7240,8
7241,8
7242,8
7243,9
7244,9
7245,9
7246,9
7247,9
7248,9
7249,9
7250,9
7251,9
7252,9
7253,9
7254,9
7255,9
7256,10
7257,10
7258,9
7259,9
7260,9
7261,9
7262,10
7263,10
7264,10
7265,11
7266,11
7267,11
7268,11
7269,11
7270,11
7271,11
7272,11
7273,11
7274,11
7275,11
7276,11
7277,11
7278,10
7279,9
7280,9
7281,9
7282,9
7283,10
7284,10
7285,10
7286,10
7287,10
7288,10
7289,10
7290,11
7291,11
7292,10
7293,9
7294,9
7295,9
7296,9
7297,9
7298,9
7299,8
7300,8
7301,8
7302,7
7303,7
7304,7
7305,7
7306,7
7307,7
7308,7
7309,7
7310,7
7311,6
7312,7
7313,6
7314,6
7315,6
7316,6
7317,6
7318,6
7319,6
7320,6
7321,6
7322,7
7323,7
7324,7
7325,6
7326,6
7327,6
7328,6
7329,6
7330,6
7331,6
7332,6
7333,6
7334,6
7335,6
7336,6
7337,6
7338,6
7339,6
7340,6
7341,6
7342,6
7343,6
7344,7
7345,7
7346,7
7347,7
7348,7
7349,7
7350,7
7351,6
7352,6
7353,6
7354,6
7355,7
7356,7
7357,8
7358,8
7359,8
7360,8
7361,8
7362,8
7363,9
7364,9
7365,9
7366,9
7367,8
7368,8
7369,7
7370,7
7371,7
7372,7
7373,7
7374,7
7375,7
7376,7
7377,7
7378,7
7379,7
7380,7
7381,7
7382,7
7383,7
7384,7
7385,6
7386,6
7387,6
7388,5
7389,6
7390,6
7391,6
7392,6
7393,6
7394,6
7395,6
7396,7
7397,7
7398,8
7399,8
7400,8
7401,8
7402,8
7403,7
7404,7
7405,7
7406,7
7407,7
7408,7
7409,7
7410,7
7411,7
7412,7
7413,7
7414,7
7415,7
7416,7
7417,6
7418,6
7419,6
7420,6
7421,6
7422,6
7423,6
7424,6
7425,6
7426,6
7427,6
7428,6
7429,7
7430,6
7431,6
7432,6
7433,6
7434,6
7435,6
7436,6
7437,6
7438,6
7439,6
7440,6
7441,5
7442,5
7443,5
7444,5
7445,5
7446,5
7447,5
7448,5
7449,5
7450,4
7451,4
7452,4
7453,4
7454,4
7455,4
7456,4
7457,4
7458,4
7459,5
7460,5
7461,6
7462,6
7463,6
7464,6
7465,6
7466,7
7467,7
7468,7
7469,7
7470,7
7471,7
7472,6
7473,6
7474,6
7475,6
7476,6
7477,5
7478,5
7479,5
7480,5
7481,5
7482,5
7483,4
7484,4
7485,3
7486,3
7487,3
7488,4
7489,4
7490,4
7491,4
7492,4
7493,4
7494,3
7495,3
7496,3
7497,3
7498,3
7499,3
7500,3
7501,4
7502,5
7503,5
7504,5
7505,5
7506,5
7507,5
7508,5
7509,4
7510,4
7511,4
7512,4
7513,4
7514,4
7515,4
7516,3
7517,4
7518,4
7519,5
7520,5
7521,5
7522,5
7523,4
7524,4
7525,4
7526,4
7527,4
7528,4
7529,4
7530,4
7531,4
7532,4
7533,4
7534,4
7535,4
7536,4
7537,4
7538,4
7539,4
7540,4
7541,4
7542,4
7543,4
7544,4
7545,3
7546,3
7547,3
7548,3
7549,3
7550,4
7551,4
7552,4
7553,4
7554,4
7555,4
7556,4
7557,4
7558,4
7559,4
7560,4
7561,4
7562,4
7563,4
7564,4
7565,4
7566,4
7567,4
7568,4
7569,4
7570,4
7571,4
7572,4
7573,4
7574,4
7575,4
7576,4
7577,4
7578,3
7579,3
7580,3
7581,3
7582,3
7583,3
7584,3
7585,3
7586,3
7587,3
7588,3
7589,3
7590,2
7591,2
7592,2
7593,2
7594,2
7595,2
7596,2
7597,2
7598,2
7599,2
7600,2
7601,2
7602,2
7603,2
7604,2
7605,2
7606,2
7607,2
7608,3
7609,3
7610,3
7611,4
7612,3
7613,3
7614,3
7615,3
7616,3
7617,3
7618,3
7619,3
7620,4
7621,4
7622,4
7623,4
7624,4
7625,5
7626,5
7627,5
7628,5
7629,5
7630,5
7631,5
7632,6
7633,6
7634,6
7635,6
7636,6
7637,6
7638,6
7639,6
7640,6
7641,6
7642,6
7643,6
7644,6
7645,6
7646,6
7647,6
7648,6
7649,7
7650,7
7651,7
7652,7
7653,7
7654,7
7655,7
7656,7
7657,8
7658,7
7659,7
7660,7
7661,6
7662,5
7663,5
7664,6
7665,7
7666,7
7667,7
7668,7
7669,6
7670,6
7671,6
7672,6
7673,6
7674,6
7675,6
7676,6
7677,6
7678,6
7679,6
7680,6
7681,6
7682,6
7683,7
7684,7
7685,7
7686,7
7687,7
7688,7
7689,7
7690,7
7691,7
7692,7
7693,6
7694,6
7695,6
7696,6
7697,6
7698,6
7699,5
7700,5
7701,5
7702,5
7703,5
7704,5
7705,5
7706,5
7707,5
7708,5
7709,5
7710,5
7711,5
7712,5
7713,5
7714,5
7715,5
7716,5
7717,5
7718,5
7719,5
7720,5
7721,5
7722,5
7723,5
7724,5
7725,5
7726,5
7727,6
7728,6
7729,6
7730,5
7731,5
7732,5
7733,5
7734,5
7735,5
7736,5
7737,5
7738,6
7739,5
7740,5
7741,5
7742,5
7743,5
7744,5
7745,5
7746,5
7747,5
7748,5
7749,5
7750,5
7751,5
7752,4
7753,4
7754,4
7755,4
7756,4
7757,4
7758,4
7759,4
7760,4
7761,4
7762,4
7763,4
7764,4
7765,4
7766,4
7767,4
7768,4
7769,4
7770,4
7771,4
7772,4
7773,4
7774,4
7775,4
7776,4
7777,4
7778,4
7779,4
7780,4
7781,4
7782,4
7783,3
7784,3
7785,3
7786,4
7787,4
7788,4
7789,4
7790,4
7791,4
7792,4
7793,4
7794,4
7795,4
7796,4
7797,4
7798,4
7799,3
7800,3
7801,3
7802,3
7803,3
7804,3
7805,3
7806,3
7807,3
7808,3
7809,3
7810,3
7811,3
7812,3
7813,3
7814,3
7815,3
7816,3
7817,3
7818,3
7819,3
7820,4
7821,4
7822,4
7823,4
7824,4
7825,4
7826,4
7827,4
7828,5
7829,5
7830,5
7831,5
7832,5
7833,5
7834,5
7835,5
7836,5
7837,5
7838,5
7839,5
7840,5
7841,5
7842,5
7843,5
7844,5
7845,5
7846,5
7847,5
7848,5
7849,4
7850,4
7851,4
7852,3
7853,3
7854,3
7855,3
7856,3
7857,2
7858,2
7859,2
7860,2
7861,2
7862,2
7863,2
7864,2
7865,2
7866,2
7867,2
7868,2
7869,2
7870,2
7871,2
7872,2
7873,2
7874,2
7875,2
7876,2
7877,3
7878,3
7879,3
7880,3
7881,3
7882,3
7883,3
7884,3
7885,3
7886,3
7887,3
7888,3
7889,3
7890,3
7891,3
7892,3
7893,3
7894,3
7895,3
7896,3
7897,3
7898,3
7899,4
7900,4
7901,4
7902,4
7903,4
7904,4
7905,4
7906,4
7907,4
7908,5
7909,5
7910,5
7911,4
7912,4
7913,4
7914,4
7915,4
7916,4
7917,4
7918,4
7919,4
7920,4
7921,4
7922,4
7923,4
7924,4
7925,4
7926,5
7927,5
7928,5
7929,5
7930,5
7931,5
7932,5
7933,5
7934,5
7935,5
7936,6
7937,6
7938,6
7939,6
7940,6
7941,7
7942,7
7943,7
7944,7
7945,5
7946,5
7947,6
7948,6
7949,6
7950,6
7951,5
7952,5
7953,5
7954,5
7955,5
7956,5
7957,5
7958,4
7959,4
7960,5
7961,5
7962,6
7963,6
7964,6
7965,6
7966,6
7967,6
7968,6
7969,6
7970,6
7971,5
7972,5
7973,5
7974,5
7975,5
7976,5
7977,5
7978,4
7979,4
7980,4
7981,4
7982,5
7983,5
7984,5
7985,5
7986,6
7987,6
7988,6
7989,6
7990,6
7991,6
7992,6
7993,6
7994,6
7995,6
7996,6
7997,6
7998,6
7999,6
8000,6
8001,6
8002,6
8003,6
8004,6
8005,6
8006,7
8007,7
8008,7
8009,7
8010,7
8011,7
8012,7
8013,7
8014,7
8015,7
8016,7
8017,7
8018,7
8019,7
8020,7
8021,7
8022,7
8023,6
8024,5
8025,5
8026,5
8027,4
8028,4
8029,4
8030,4
8031,4
8032,4
8033,4
8034,4
8035,4
8036,4
8037,3
8038,3
8039,3
8040,3
8041,3
8042,3
8043,4
8044,5
8045,5
8046,5
8047,4
8048,4
8049,4
8050,4
8051,4
8052,4
8053,4
8054,4
8055,4
8056,4
8057,4
8058,4
8059,4
8060,4
8061,4
8062,4
8063,4
8064,4
8065,4
8066,4
8067,4
8068,4
8069,4
8070,4
8071,4
8072,4
8073,4
8074,4
8075,4
8076,4
8077,4
8078,3
8079,3
8080,3
8081,3
8082,3
8083,3
8084,3
8085,3
8086,3
8087,3
8088,4
8089,5
8090,5
8091,5
8092,6
8093,6
8094,7
8095,7
8096,8
8097,8
8098,8
8099,9
8100,9
8101,9
8102,9
8103,9
8104,9
8105,9
8106,10
8107,11
8108,10
8109,10
8110,10
8111,10
8112,10
8113,10
8114,10
8115,11
8116,11
8117,11
8118,11
8119,11
8120,10
8121,10
8122,10
8123,10
8124,10
8125,10
8126,10
8127,6
8128,6
8129,6
8130,6
8131,6
8132,6
8133,6
8134,6
8135,6
8136,6
8137,6
8138,6
8139,5
8140,5
8141,5
8142,5
8143,6
8144,6
8145,7
8146,7
8147,7
8148,7
8149,7
8150,6
8151,6
8152,6
8153,6
8154,6
8155,6
8156,6
8157,7
8158,6
8159,5
8160,5
8161,5
8162,5
8163,5
8164,5
8165,5
8166,5
8167,6
8168,6
8169,6
8170,6
8171,6
8172,6
8173,6
8174,6
8175,6
8176,6
8177,6
8178,6
8179,6
8180,6
8181,7
8182,7
8183,7
8184,7
8185,7
8186,7
8187,7
8188,7
8189,7
8190,6
8191,6
8192,6
8193,6
8194,6
8195,7
8196,7
8197,7
8198,7
8199,7
8200,7
8201,7
8202,7
8203,7
8204,7
8205,6
8206,7
8207,7
8208,7
8209,7
8210,6
8211,6
8212,6
8213,6
8214,6
8215,7
8216,7
8217,7
8218,7
8219,7
8220,7
8221,6
8222,6
8223,6
8224,6
8225,6
8226,6
8227,6
8228,6
8229,6
8230,6
8231,6
8232,5
8233,5
8234,5
8235,5
8236,5
8237,5
8238,5
8239,5
8240,5
8241,6
8242,6
8243,6
8244,5
8245,6
8246,6
8247,6
8248,6
8249,5
8250,5
8251,5
8252,5
8253,5
8254,5
8255,5
8256,5
8257,5
8258,5
8259,5
8260,5
8261,5
8262,5
8263,5
8264,5
8265,5
8266,5
8267,5
8268,5
8269,5
8270,5
8271,5
8272,5
8273,4
8274,4
8275,5
8276,5
8277,5
8278,5
8279,5
8280,5
8281,5
8282,5
8283,5
8284,5
8285,5
8286,6
8287,6
8288,6
8289,6
8290,5
8291,5
8292,5
8293,5
8294,5
8295,5
8296,5
8297,5
8298,5
8299,5
8300,5
8301,5
8302,5
8303,5
8304,6
8305,6
8306,5
8307,4
8308,4
8309,4
8310,4
8311,4
8312,4
8313,4
8314,4
8315,4
8316,4
8317,3
8318,3
8319,3
8320,3
8321,4
8322,4
8323,4
8324,4
8325,5
8326,6
8327,6
8328,6
8329,6
8330,6
8331,6
8332,6
8333,6
8334,6
8335,6
8336,6
8337,6
8338,6
8339,6
8340,6
8341,6
8342,6
8343,6
8344,7
8345,7
8346,7
8347,8
8348,8
8349,8
8350,8
8351,9
8352,9
8353,9
8354,8
8355,7
8356,6
8357,6
8358,6
8359,6
8360,5
8361,5
8362,5
8363,5
8364,6
8365,6
8366,6
8367,6
8368,6
8369,6
8370,6
8371,6
8372,6
8373,5
8374,5
8375,5
8376,5
8377,6
8378,6
8379,6
8380,6
8381,6
8382,6
8383,6
8384,6
8385,6
8386,6
8387,6
8388,6
8389,6
8390,6
8391,6
8392,6
8393,6
8394,6
8395,6
8396,6
8397,7
8398,8
8399,8
8400,8
8401,8
8402,8
8403,8
8404,9
8405,9
8406,9
8407,9
8408,9
8409,9
8410,9
8411,10
8412,9
8413,8
8414,8
8415,8
8416,8
8417,8
8418,8
8419,8
8420,8
8421,8
8422,8
8423,8
8424,8
8425,8
8426,8
8427,8
8428,8
8429,8
8430,9
8431,9
8432,9
8433,10
8434,10
8435,10
8436,10
8437,10
8438,10
8439,10
8440,11
8441,11
8442,11
8443,11
8444,10
8445,10
8446,10
8447,10
8448,10
8449,10
8450,11
8451,11
8452,11
8453,11
8454,11
8455,11
8456,11
8457,11
8458,11
8459,11
8460,11
8461,11
8462,11
8463,11
8464,11
8465,11
8466,11
8467,11
8468,11
8469,11
8470,11
8471,11
8472,11
8473,11
8474,12
8475,11
8476,11
8477,11
8478,11
8479,11
8480,10
8481,9
8482,9
8483,9
8484,9
8485,9
8486,9
8487,8
8488,8
8489,8
8490,8
8491,9
8492,9
8493,9
8494,9
8495,9
8496,9
8497,9
8498,9
8499,9
8500,9
8501,9
8502,9
8503,10
8504,10
8505,10
8506,9
8507,8
8508,8
8509,8
8510,8
8511,8
8512,9
8513,10
8514,11
8515,10
8516,10
8517,10
8518,10
8519,10
8520,10
8521,10
8522,10
8523,10
8524,11
8525,11
8526,12
8527,11
8528,11
8529,11
8530,11
8531,11
8532,11
8533,11
8534,10
8535,10
8536,10
8537,9
8538,9
8539,9
8540,8
8541,9
8542,9
8543,10
8544,9
8545,9
8546,9
8547,9
8548,9
8549,9
8550,9
8551,9
8552,9
8553,9
8554,9
8555,8
8556,8
8557,8
8558,9
8559,9
8560,9
8561,9
8562,9
8563,9
8564,9
8565,9
8566,9
8567,9
8568,9
8569,9
8570,10
8571,10
8572,10
8573,10
8574,9
8575,9
8576,9
8577,8
8578,8
8579,8
8580,8
8581,8
8582,9
8583,9
8584,10
8585,10
8586,11
8587,10
8588,10
8589,10
8590,10
8591,10
8592,10
8593,10
