"hour","SWH","WavePeriod"
4136,3,9
4137,3,9
4138,3,9
4139,3,8
4140,3,9
4141,3,9
4142,3,9
4143,3,8
4144,3,8
4145,3,9
4146,3,9
4147,3,9
4148,3,9
4149,3,9
4150,3,9
4151,3,9
4152,3,9
4153,3,9
4154,3,9
4155,3,9
4156,3,10
4157,3,10
4158,4,10
4159,4,10
4160,4,9
4161,4,9
4162,4,9
4163,4,9
4164,4,9
4165,4,9
4166,3,9
4167,3,8
4168,3,7
4169,3,7
4170,4,7
4171,4,7
4172,4,7
4173,4,7
4174,4,8
4175,4,8
4176,4,8
4177,4,8
4178,4,8
4179,4,8
4180,4,8
4181,4,7
4182,4,7
4183,4,7
4184,4,7
4185,4,7
4186,4,7
4187,4,7
4188,4,7
4189,4,7
4190,4,7
4191,4,6
4192,5,6
4193,5,6
4194,5,6
4195,5,6
4196,5,6
4197,4,6
4198,4,5
4199,4,5
4200,4,5
4201,4,6
4202,4,6
4203,4,6
4204,4,6
4205,4,5
4206,4,5
4207,4,5
4208,4,5
4209,4,5
4210,4,5
4211,4,5
4212,4,5
4213,4,5
4214,4,5
4215,4,5
4216,4,5
4217,4,6
4218,4,6
4219,4,6
4220,4,6
4221,4,6
4222,4,6
4223,4,6
4224,4,6
4225,4,7
4226,4,7
4227,4,7
4228,4,7
4229,4,7
4230,4,6
4231,4,6
4232,4,6
4233,4,6
4234,4,6
4235,4,6
4236,4,6
4237,4,6
4238,5,6
4239,5,6
4240,5,6
4241,5,6
4242,5,6
4243,6,7
4244,7,7
4245,7,7
4246,7,8
4247,7,7
4248,7,7
4249,7,7
4250,7,8
4251,8,8
4252,7,9
4253,7,7
4254,6,8
4255,6,7
4256,5,6
4257,5,6
4258,6,7
4259,6,7
4260,6,7
4261,6,7
4262,6,7
4263,6,7
4264,6,7
4265,7,7
4266,6,7
4267,6,7
4268,6,8
4269,5,8
4270,6,8
4271,6,8
4272,6,8
4273,6,8
4274,6,8
4275,6,7
4276,6,6
4277,6,6
4278,6,7
4279,6,6
4280,6,6
4281,6,6
4282,6,6
4283,6,6
4284,5,6
4285,5,6
4286,5,5
4287,5,5
4288,5,5
4289,5,5
4290,5,5
4291,5,5
4292,5,5
4293,5,6
4294,5,6
4295,5,6
4296,5,6
4297,5,6
4298,5,6
4299,5,6
4300,5,6
4301,5,6
4302,5,6
4303,5,6
4304,5,6
4305,5,6
4306,4,6
4307,5,6
4308,5,6
4309,5,6
4310,5,6
4311,5,6
4312,5,5
4313,5,5
4314,6,5
4315,6,5
4316,6,5
4317,6,5
4318,6,5
4319,6,5
4320,6,6
4321,7,6
4322,8,6
4323,8,6
4324,8,6
4325,7,6
4326,7,6
4327,7,6
4328,7,6
4329,7,6
4330,7,7
4331,8,6
4332,8,6
4333,7,6
4334,7,6
4335,8,6
4336,8,6
4337,8,6
4338,8,6
4339,8,7
4340,8,8
4341,8,8
4342,8,8
4343,7,7
4344,6,6
4345,7,6
4346,6,7
4347,6,7
4348,6,7
4349,6,7
4350,6,7
4351,6,8
4352,6,9
4353,6,8
4354,6,8
4355,6,9
4356,7,9
4357,7,9
4358,7,9
4359,7,9
4360,8,8
4361,8,8
4362,8,8
4363,8,9
4364,8,9
4365,8,9
4366,8,9
4367,8,9
4368,8,9
4369,8,10
4370,8,10
4371,8,10
4372,8,9
4373,7,9
4374,7,9
4375,7,8
4376,7,8
4377,7,8
4378,7,8
4379,7,8
4380,7,7
4381,7,7
4382,6,7
4383,5,7
4384,5,7
4385,4,6
4386,4,6
4387,5,6
4388,5,6
4389,5,6
4390,5,6
4391,6,6
4392,6,6
4393,6,6
4394,6,6
4395,6,7
4396,6,7
4397,6,7
4398,6,7
4399,6,7
4400,6,6
4401,6,6
4402,6,6
4403,6,5
4404,6,5
4405,6,5
4406,6,4
4407,6,4
4408,6,4
4409,6,3
4410,6,3
4411,6,3
4412,6,3
4413,6,3
4414,6,3
4415,6,3
4416,7,3
4417,7,3
4418,7,4
4419,7,4
4420,7,4
4421,7,3
4422,7,3
4423,7,4
4424,7,4
4425,7,4
4426,8,4
4427,8,4
4428,7,4
4429,7,4
4430,7,3
4431,7,3
4432,7,3
4433,7,3
4434,7,3
4435,7,3
4436,6,3
4437,6,4
4438,6,4
4439,6,4
4440,6,4
4441,6,4
4442,5,5
4443,5,5
4444,5,5
4445,5,5
4446,6,5
4447,6,5
4448,6,5
4449,6,5
4450,6,5
4451,6,5
4452,7,5
4453,6,5
4454,6,5
4455,6,5
4456,6,5
4457,6,5
4458,6,5
4459,6,6
4460,6,6
4461,6,6
4462,6,6
4463,5,5
4464,5,5
4465,5,5
4466,5,5
4467,5,5
4468,5,5
4469,5,4
4470,5,3
4471,5,3
4472,5,3
4473,5,3
4474,5,3
4475,6,3
4476,6,3
4477,6,3
4478,7,3
4479,7,3
4480,7,4
4481,7,3
4482,7,3
4483,7,3
4484,7,3
4485,7,4
4486,7,5
4487,7,5
4488,7,6
4489,7,7
4490,7,7
4491,7,7
4492,7,7
4493,7,6
4494,7,6
4495,7,6
4496,7,6
4497,8,6
4498,9,7
4499,9,7
4500,9,7
4501,9,7
4502,10,7
4503,10,7
4504,10,7
4505,10,7
4506,9,8
4507,9,8
4508,9,8
4509,9,8
4510,9,8
4511,9,8
4512,9,8
4513,9,9
4514,9,9
4515,9,9
4516,10,9
4517,10,9
4518,9,9
4519,9,10
4520,9,10
4521,9,10
4522,9,11
4523,9,11
4524,9,11
4525,9,11
4526,9,11
4527,9,11
4528,9,11
4529,9,11
4530,9,11
4531,9,11
4532,9,11
4533,9,11
4534,9,12
4535,9,12
4536,9,12
4537,8,12
4538,8,12
4539,8,12
4540,8,12
4541,7,12
4542,7,12
4543,7,13
4544,8,13
4545,8,13
4546,8,13
4547,8,12
4548,8,12
4549,8,10
4550,8,10
4551,7,10
4552,7,9
4553,7,9
4554,7,10
4555,7,10
4556,7,10
4557,7,9
4558,8,11
4559,8,11
4560,7,10
4561,7,10
4562,7,10
4563,7,9
4564,7,9
4565,7,8
4566,7,9
4567,7,10
4568,7,10
4569,6,10
4570,5,10
4571,5,10
4572,5,10
4573,5,10
4574,5,10
4575,5,10
4576,5,10
4577,5,10
4578,5,11
4579,5,12
4580,5,13
4581,5,13
4582,5,13
4583,5,14
4584,5,13
4585,5,13
4586,5,14
4587,5,14
4588,5,14
4589,5,13
4590,5,13
4591,5,13
4592,5,13
4593,5,13
4594,5,13
4595,5,13
4596,5,13
4597,5,14
4598,5,14
4599,5,14
4600,5,14
4601,5,14
4602,5,14
4603,5,13
4604,5,13
4605,5,13
4606,6,13
4607,7,13
4608,7,13
4609,7,14
4610,7,14
4611,8,14
4612,8,14
4613,8,14
4614,7,15
4615,8,15
4616,8,15
4617,8,15
4618,9,15
4619,8,15
4620,8,15
4621,8,15
4622,8,15
4623,8,15
4624,8,15
4625,8,15
4626,8,15
4627,8,15
4628,8,16
4629,8,15
4630,7,15
4631,7,15
4632,7,14
4633,7,14
4634,11,14
4635,11,15
4636,11,15
4637,10,15
4638,10,15
4639,10,15
4640,11,15
4641,11,15
4642,11,14
4643,11,14
4644,11,13
4645,11,13
4646,11,13
4647,11,13
4648,12,13
4649,12,12
4650,12,12
4651,12,11
4652,12,11
4653,12,11
4654,11,11
4655,11,11
4656,11,11
4657,11,11
4658,12,11
4659,12,11
4660,11,12
4661,11,13
4662,10,13
4663,10,13
4664,10,13
4665,11,13
4666,11,13
4667,11,13
4668,11,13
4669,11,13
4670,10,12
4671,10,12
4672,10,11
4673,10,11
4674,9,11
4675,9,11
4676,9,11
4677,9,11
4678,9,11
4679,10,11
4680,10,10
4681,10,10
4682,10,10
4683,10,10
4684,10,10
4685,10,10
4686,10,10
4687,10,9
4688,9,9
4689,9,9
4690,9,10
4691,9,9
4692,9,9
4693,9,9
4694,9,9
4695,9,9
4696,9,9
4697,9,9
4698,9,9
4699,9,9
4700,9,9
4701,9,10
4702,9,10
4703,9,10
4704,9,9
4705,9,9
4706,9,9
4707,9,10
4708,8,9
4709,8,9
4710,8,9
4711,8,9
4712,8,9
4713,8,9
4714,9,9
4715,9,8
4716,9,8
4717,9,8
4718,9,8
4719,9,8
4720,8,8
4721,8,8
4722,8,8
4723,8,8
4724,8,8
4725,8,8
4726,8,8
4727,7,7
4728,7,7
4729,7,7
4730,7,7
4731,6,8
4732,6,8
4733,6,8
4734,6,8
4735,6,8
4736,6,9
4737,6,9
4738,6,9
4739,5,9
4740,5,9
4741,4,9
4742,4,9
4743,4,10
4744,4,10
4745,4,10
4746,5,10
4747,5,10
4748,5,10
4749,5,10
4750,5,10
4751,5,10
4752,5,10
4753,6,9
4754,6,9
4755,6,10
4756,6,10
4757,6,10
4758,6,10
4759,6,10
4760,6,9
4761,6,9
4762,6,9
4763,6,9
4764,6,9
4765,5,9
4766,5,9
4767,5,10
4768,5,10
4769,5,10
4770,5,10
4771,5,9
4772,5,9
4773,5,10
4774,5,9
4775,5,9
4776,5,9
4777,5,11
4778,5,11
4779,5,11
4780,5,12
4781,5,12
4782,5,12
4783,5,12
4784,5,12
4785,5,12
4786,5,12
4787,5,12
4788,5,11
4789,5,10
4790,5,10
4791,5,10
4792,5,10
4793,5,10
4794,5,10
4795,5,10
4796,5,9
4797,5,9
4798,5,10
4799,5,10
4800,5,10
4801,5,10
4802,5,10
4803,5,10
4804,5,8
4805,5,8
4806,5,8
4807,5,8
4808,5,8
4809,5,8
4810,5,8
4811,5,8
4812,5,9
4813,5,9
4814,5,9
4815,5,9
4816,5,9
4817,5,9
4818,6,9
4819,6,10
4820,6,10
4821,6,10
4822,6,10
4823,6,10
4824,6,10
4825,6,10
4826,6,10
4827,7,9
4828,6,9
4829,6,9
4830,6,9
4831,6,9
4832,6,9
4833,6,9
4834,6,9
4835,6,9
4836,5,10
4837,5,10
4838,5,11
4839,5,12
4840,5,12
4841,5,12
4842,5,12
4843,5,12
4844,5,12
4845,5,12
4846,6,11
4847,5,11
4848,4,11
4849,4,11
4850,4,11
4851,4,11
4852,4,11
4853,3,11
4854,3,11
4855,3,11
4856,3,11
4857,3,11
4858,3,10
4859,3,10
4860,3,10
4861,3,10
4862,3,10
4863,3,11
4864,3,11
4865,3,13
4866,3,13
4867,3,13
4868,3,13
4869,3,12
4870,3,12
4871,3,13
4872,3,13
4873,3,13
4874,3,14
4875,2,14
4876,2,14
4877,2,14
4878,2,14
4879,2,14
4880,2,14
4881,2,13
4882,2,13
4883,2,13
4884,2,13
4885,2,14
4886,2,14
4887,2,14
4888,2,14
4889,2,14
4890,2,14
4891,2,14
4892,2,14
4893,2,14
4894,2,14
4895,2,14
4896,2,13
4897,2,12
4898,2,12
4899,2,13
4900,2,13
4901,2,13
4902,2,13
4903,2,13
4904,2,13
4905,3,12
4906,3,11
4907,3,11
4908,4,10
4909,4,10
4910,4,10
4911,4,10
4912,4,10
4913,4,10
4914,4,10
4915,4,10
4916,3,11
4917,3,12
4918,3,12
4919,3,10
4920,3,10
4921,3,10
4922,3,10
4923,3,10
4924,3,9
4925,3,9
4926,3,9
4927,3,8
4928,2,8
4929,2,8
4930,3,8
4931,3,8
4932,2,8
4933,2,8
4934,2,8
4935,2,8
4936,2,7
4937,2,7
4938,2,8
4939,2,8
4940,2,7
4941,2,7
4942,2,7
4943,2,7
4944,2,6
4945,2,6
4946,2,6
4947,3,5
4948,3,5
4949,3,5
4950,3,5
4951,3,5
4952,3,5
4953,3,5
4954,4,6
4955,4,6
4956,4,6
4957,4,6
4958,4,6
4959,4,7
4960,4,7
4961,4,8
4962,4,8
4963,4,8
4964,5,8
4965,6,8
4966,6,8
4967,6,9
4968,6,9
4969,6,9
4970,6,10
4971,6,10
4972,6,10
4973,6,10
4974,6,9
4975,6,9
4976,6,9
4977,6,9
4978,6,9
4979,6,9
4980,6,10
4981,6,10
4982,6,10
4983,6,10
4984,6,10
4985,6,10
4986,5,10
4987,5,10
4988,5,10
4989,5,10
4990,5,9
4991,5,9
4992,5,9
4993,5,9
4994,5,9
4995,5,8
4996,6,9
4997,5,9
4998,4,9
4999,4,9
5000,4,9
5001,4,9
5002,4,9
5003,4,10
5004,4,10
5005,4,10
5006,3,10
5007,3,10
5008,3,10
5009,3,10
5010,3,10
5011,3,10
5012,3,10
5013,3,9
5014,3,8
5015,3,8
5016,3,8
5017,3,8
5018,4,8
5019,4,8
5020,4,8
5021,4,8
5022,4,8
5023,4,7
5024,4,7
5025,3,7
5026,3,7
5027,3,7
5028,3,8
5029,3,8
5030,3,8
5031,3,8
5032,2,9
5033,3,9
5034,3,8
5035,3,8
5036,3,8
5037,3,8
5038,3,8
5039,2,8
5040,2,9
5041,2,9
5042,2,8
5043,2,8
5044,2,10
5045,2,10
5046,2,10
5047,2,9
5048,2,9
5049,3,9
5050,4,9
5051,4,9
5052,4,10
5053,4,10
5054,4,10
5055,4,10
5056,4,10
5057,4,10
5058,4,10
5059,4,10
5060,4,9
5061,4,9
5062,4,8
5063,4,8
5064,3,8
5065,3,8
5066,3,9
5067,3,9
5068,4,9
5069,4,9
5070,4,9
5071,4,9
5072,4,9
5073,4,10
5074,4,10
5075,4,10
5076,4,11
5077,5,11
5078,5,11
5079,5,11
5080,5,11
5081,4,13
5082,4,14
5083,4,14
5084,4,14
5085,4,14
5086,4,14
5087,4,14
5088,5,13
5089,5,13
5090,5,14
5091,6,14
5092,6,14
5093,6,14
5094,6,14
5095,6,15
5096,6,15
5097,6,15
5098,6,14
5099,6,14
5100,6,14
5101,6,15
5102,6,13
5103,6,13
5104,6,13
5105,6,13
5106,6,13
5107,6,13
5108,6,13
5109,6,13
5110,6,13
5111,6,14
5112,6,14
5113,6,14
5114,6,13
5115,6,14
5116,6,15
5117,6,15
5118,6,15
5119,6,16
5120,6,16
5121,6,17
5122,6,18
5123,6,18
5124,6,18
5125,6,20
5126,6,21
5127,6,22
5128,6,22
5129,6,21
5130,6,20
5131,7,20
5132,7,20
5133,7,20
5134,7,21
5135,6,21
5136,6,21
5137,5,20
5138,5,20
5139,4,20
5140,4,21
5141,4,21
5142,5,20
5143,5,21
5144,5,21
5145,5,20
5146,5,20
5147,5,20
5148,5,22
5149,5,23
5150,5,23
5151,5,23
5152,5,23
5153,5,23
5154,5,24
5155,5,24
5156,5,24
5157,5,23
5158,5,23
5159,5,22
5160,5,22
5161,5,21
5162,5,20
5163,5,20
5164,5,20
5165,5,20
5166,6,20
5167,7,19
5168,7,18
5169,7,19
5170,7,18
5171,7,18
5172,7,20
5173,7,20
5174,7,21
5175,7,21
5176,7,21
5177,7,22
5178,7,21
5179,7,21
5180,7,21
5181,8,21
5182,8,21
5183,7,22
5184,7,22
5185,7,22
5186,7,22
5187,7,22
5188,7,22
5189,7,22
5190,7,23
5191,7,23
5192,7,23
5193,7,23
5194,7,24
5195,7,23
5196,8,22
5197,8,22
5198,8,21
5199,8,20
5200,8,21
5201,8,21
5202,7,22
5203,7,22
5204,7,22
5205,7,20
5206,7,19
5207,7,19
5208,7,18
5209,7,18
5210,7,17
5211,7,17
5212,8,17
5213,8,17
5214,8,17
5215,8,17
5216,8,17
5217,8,17
5218,8,18
5219,8,17
5220,8,17
5221,8,16
5222,8,16
5223,8,16
5224,8,16
5225,8,16
5226,8,14
5227,8,14
5228,8,14
5229,8,14
5230,8,14
5231,8,14
5232,8,15
5233,8,15
5234,8,15
5235,8,14
5236,8,14
5237,8,14
5238,7,14
5239,8,14
5240,8,14
5241,8,14
5242,8,14
5243,8,14
5244,8,14
5245,10,14
5246,10,14
5247,11,14
5248,11,15
5249,10,15
5250,10,15
5251,10,15
5252,9,15
5253,9,16
5254,9,16
5255,9,16
5256,9,14
5257,9,14
5258,9,14
5259,10,14
5260,10,14
5261,10,15
5262,10,15
5263,10,15
5264,10,15
5265,10,15
5266,10,16
5267,10,16
5268,9,15
5269,9,14
5270,9,14
5271,9,14
5272,10,14
5273,10,14
5274,10,14
5275,10,13
5276,9,13
5277,9,13
5278,9,13
5279,9,13
5280,9,14
5281,9,14
5282,9,14
5283,10,16
5284,10,16
5285,10,16
5286,10,14
5287,10,14
5288,10,15
5289,12,15
5290,12,15
5291,12,15
5292,12,15
5293,12,14
5294,12,14
5295,12,15
5296,12,16
5297,12,16
5298,12,16
5299,13,16
5300,13,16
5301,13,16
5302,13,17
5303,13,17
5304,13,17
5305,12,17
5306,11,17
5307,11,17
5308,11,17
5309,11,17
5310,12,17
5311,12,17
5312,12,16
5313,12,16
5314,12,15
5315,12,16
5316,12,16
5317,12,16
5318,13,16
5319,13,16
5320,13,16
5321,13,16
5322,13,15
5323,12,15
5324,13,15
5325,12,15
5326,12,15
5327,12,16
5328,11,16
5329,12,16
5330,12,16
5331,11,16
5332,12,16
5333,12,16
5334,12,16
5335,12,16
5336,12,16
5337,12,16
5338,13,14
5339,12,15
5340,12,15
5341,12,15
5342,12,15
5343,12,14
5344,12,14
5345,12,14
5346,12,14
5347,12,13
5348,11,13
5349,10,13
5350,10,13
5351,10,13
5352,9,13
5353,9,13
5354,9,13
5355,9,13
5356,9,13
5357,10,13
5358,10,13
5359,11,13
5360,11,13
5361,11,13
5362,10,14
5363,11,14
5364,12,14
5365,11,14
5366,11,14
5367,11,14
5368,11,14
5369,11,14
5370,11,14
5371,11,13
5372,10,13
5373,10,12
5374,9,11
5375,9,11
5376,9,11
5377,9,10
5378,9,9
5379,9,9
5380,9,10
5381,9,10
5382,9,10
5383,8,10
5384,8,10
5385,8,10
5386,7,10
5387,7,10
5388,8,10
5389,8,10
5390,8,10
5391,8,9
5392,8,8
5393,8,9
5394,8,9
5395,8,9
5396,8,8
5397,8,8
5398,8,8
5399,8,9
5400,8,9
5401,8,9
5402,9,10
5403,9,10
5404,9,10
5405,9,10
5406,8,11
5407,8,11
5408,9,11
5409,9,11
5410,10,11
5411,10,11
5412,10,11
5413,10,11
5414,11,11
5415,10,10
5416,9,10
5417,9,10
5418,9,10
5419,9,10
5420,9,10
5421,9,10
5422,9,10
5423,9,10
5424,9,10
5425,9,11
5426,10,11
5427,10,11
5428,10,11
5429,10,11
5430,10,11
5431,9,10
5432,9,10
5433,9,10
5434,10,10
5435,10,11
5436,10,11
5437,9,11
5438,9,11
5439,9,11
5440,9,11
5441,9,11
5442,9,12
5443,9,12
5444,8,13
5445,8,13
5446,8,13
5447,7,13
5448,7,13
5449,7,13
5450,6,13
5451,6,13
5452,6,13
5453,6,12
5454,6,12
5455,6,12
5456,6,12
5457,7,12
5458,7,12
5459,7,12
5460,7,12
5461,7,12
5462,7,11
5463,7,11
5464,7,11
5465,7,11
5466,7,10
5467,7,10
5468,7,10
5469,7,11
5470,7,10
5471,6,10
5472,6,10
5473,6,10
5474,7,10
5475,7,10
5476,7,10
5477,7,10
5478,7,10
5479,7,10
5480,7,10
5481,6,10
5482,6,10
5483,7,11
5484,7,11
5485,7,11
5486,7,11
5487,7,10
5488,7,10
5489,7,9
5490,7,9
5491,7,9
5492,6,9
5493,6,9
5494,6,10
5495,6,10
5496,6,10
5497,6,10
5498,6,10
5499,6,10
5500,6,11
5501,6,11
5502,6,12
5503,6,12
5504,6,12
5505,6,12
5506,6,12
5507,6,12
5508,6,12
5509,6,12
5510,6,12
5511,6,12
5512,7,12
5513,7,12
5514,7,11
5515,7,11
5516,7,11
5517,6,11
5518,6,10
5519,6,10
5520,6,10
5521,6,11
5522,6,11
5523,5,11
5524,5,10
5525,5,9
5526,5,9
5527,5,9
5528,5,9
5529,5,9
5530,5,9
5531,5,9
5532,5,9
5533,5,9
5534,6,9
5535,6,9
5536,6,9
5537,6,9
5538,5,9
5539,5,9
5540,5,9
5541,5,9
5542,5,9
5543,5,10
5544,5,10
5545,5,10
5546,5,10
5547,5,10
5548,5,10
5549,5,9
5550,5,9
5551,5,9
5552,5,8
5553,5,7
5554,5,7
5555,5,7
5556,5,7
5557,5,7
5558,5,7
5559,5,7
5560,5,7
5561,4,6
5562,4,6
5563,4,5
5564,4,4
5565,4,4
5566,4,4
5567,4,4
5568,4,4
5569,4,4
5570,5,4
5571,5,4
5572,5,4
5573,5,4
5574,5,5
5575,5,5
5576,4,5
5577,4,4
5578,4,4
5579,4,4
5580,4,4
5581,4,4
5582,4,4
5583,4,4
5584,4,5
5585,4,5
5586,4,5
5587,4,6
5588,4,7
5589,4,7
5590,4,8
5591,4,8
5592,5,8
5593,5,8
5594,5,7
5595,4,7
5596,4,7
5597,4,7
5598,4,7
5599,4,7
5600,4,7
5601,4,7
5602,4,6
5603,4,7
5604,4,7
5605,4,7
5606,4,7
5607,4,7
5608,4,7
5609,4,7
5610,4,7
5611,4,7
5612,4,7
5613,4,7
5614,4,7
5615,4,8
5616,4,8
5617,4,8
5618,4,8
5619,5,8
5620,5,8
5621,5,8
5622,5,8
5623,5,9
5624,5,9
5625,5,9
5626,5,9
5627,5,9
5628,5,10
5629,5,10
5630,5,10
5631,5,10
5632,5,10
5633,5,10
5634,5,9
5635,5,9
5636,5,8
5637,5,8
5638,6,8
5639,6,8
5640,6,8
5641,6,7
5642,6,7
5643,6,7
5644,6,7
5645,6,7
5646,6,7
5647,6,7
5648,6,7
5649,6,7
5650,5,6
5651,5,6
5652,5,6
5653,4,7
5654,4,7
5655,4,7
5656,4,7
5657,4,7
5658,4,7
5659,4,7
5660,4,8
5661,4,8
5662,4,8
5663,4,8
5664,4,8
5665,4,8
5666,5,7
5667,5,7
5668,5,7
5669,5,7
5670,5,7
5671,5,7
5672,5,7
5673,6,7
5674,6,7
5675,6,7
5676,6,7
5677,6,7
5678,6,7
5679,6,7
5680,6,8
5681,6,8
5682,6,8
5683,6,9
5684,6,9
5685,6,10
5686,6,10
5687,6,10
5688,6,10
5689,6,11
5690,6,13
5691,6,13
5692,5,13
5693,5,13
5694,5,13
5695,5,13
5696,5,13
5697,5,13
5698,5,13
5699,5,13
5700,5,13
5701,5,12
5702,5,12
5703,5,12
5704,5,12
5705,5,11
5706,5,11
5707,5,12
5708,5,11
5709,5,11
5710,5,11
5711,5,11
5712,6,11
5713,6,11
5714,6,12
5715,6,12
5716,6,12
5717,6,12
5718,5,12
5719,5,10
5720,5,10
5721,5,11
5722,5,11
5723,5,12
5724,5,12
5725,5,13
5726,5,13
5727,5,13
5728,5,13
5729,5,14
5730,5,13
5731,5,14
5732,5,14
5733,5,14
5734,5,14
5735,5,14
5736,5,14
5737,5,15
5738,5,15
5739,5,15
5740,5,15
5741,5,16
5742,5,16
5743,5,17
5744,5,17
5745,5,17
5746,5,17
5747,5,16
5748,6,16
5749,6,16
5750,6,16
5751,6,17
5752,6,17
5753,6,17
5754,6,17
5755,6,17
5756,6,17
5757,6,17
5758,6,17
5759,7,17
5760,7,18
5761,7,18
5762,7,17
5763,7,17
5764,7,17
5765,7,17
5766,7,12
5767,7,12
5768,7,12
5769,7,12
5770,7,12
5771,7,12
5772,7,11
5773,7,11
5774,7,11
5775,7,11
5776,7,11
5777,7,11
5778,8,11
5779,7,11
5780,6,11
5781,6,11
5782,6,10
5783,6,10
5784,5,10
5785,5,9
5786,5,9
5787,5,9
5788,5,9
5789,5,8
5790,5,8
5791,5,8
5792,5,8
5793,5,8
5794,5,8
5795,5,8
5796,5,9
5797,5,10
5798,5,10
5799,5,10
5800,5,10
5801,5,9
5802,5,8
5803,5,8
5804,5,8
5805,5,9
5806,5,9
5807,5,9
5808,5,8
5809,6,7
5810,6,7
5811,6,7
5812,6,7
5813,6,7
5814,5,8
5815,5,8
5816,5,8
5817,5,7
5818,5,7
5819,5,7
5820,5,7
5821,5,7
5822,5,7
5823,5,7
5824,5,8
5825,5,8
5826,5,8
5827,6,8
5828,6,7
5829,6,7
5830,6,6
5831,6,6
5832,5,6
5833,5,6
5834,6,7
5835,6,7
5836,6,7
5837,6,7
5838,6,7
5839,7,8
5840,7,8
5841,7,8
5842,7,7
5843,7,7
5844,7,8
5845,7,8
5846,7,8
5847,7,8
5848,7,8
5849,7,8
5850,6,8
5851,6,8
5852,6,8
5853,6,8
5854,7,8
5855,7,8
5856,7,8
5857,7,8
5858,7,6
5859,7,6
5860,7,6
5861,7,6
5862,7,6
5863,7,6
5864,6,5
5865,6,5
5866,6,5
5867,6,5
5868,6,4
5869,7,3
5870,7,3
5871,7,3
5872,7,3
5873,7,4
5874,7,4
5875,7,4
5876,7,4
5877,7,4
5878,7,5
5879,7,5
5880,7,5
5881,7,5
5882,5,5
5883,5,5
5884,6,5
5885,6,5
5886,6,5
5887,5,5
5888,5,5
5889,5,5
5890,5,5
5891,5,5
5892,5,5
5893,5,5
5894,5,5
5895,5,5
5896,5,6
5897,5,6
5898,5,6
5899,5,6
5900,5,7
5901,5,7
5902,5,6
5903,5,6
5904,5,6
5905,5,7
5906,5,7
5907,6,8
5908,6,8
5909,6,9
5910,6,10
5911,6,9
5912,6,8
5913,6,8
5914,6,8
5915,6,9
5916,6,9
5917,6,9
5918,6,9
5919,6,9
5920,6,9
5921,6,9
5922,6,9
5923,6,10
5924,6,10
5925,6,10
5926,7,10
5927,7,10
5928,7,10
5929,7,10
5930,7,10
5931,7,10
5932,7,10
5933,7,10
5934,7,10
5935,7,10
5936,7,10
5937,7,10
5938,7,9
5939,7,9
5940,7,9
5941,7,9
5942,7,10
5943,7,10
5944,7,10
5945,7,10
5946,7,10
5947,7,10
5948,7,10
5949,7,10
5950,7,10
5951,8,10
5952,8,10
5953,8,10
5954,8,10
5955,8,10
5956,8,10
5957,8,10
5958,8,9
5959,8,9
5960,8,9
5961,8,9
5962,8,9
5963,9,9
5964,8,9
5965,8,9
5966,8,9
5967,8,10
5968,8,9
5969,8,10
5970,8,10
5971,8,10
5972,8,10
5973,8,9
5974,8,7
5975,8,7
5976,8,7
5977,8,7
5978,8,7
5979,8,7
5980,9,6
5981,8,6
5982,8,6
5983,8,6
5984,8,7
5985,8,7
5986,8,7
5987,8,6
5988,8,6
5989,8,6
5990,8,6
5991,8,6
5992,8,5
5993,8,6
5994,8,6
5995,8,6
5996,8,6
5997,8,6
5998,8,6
5999,7,6
6000,8,6
6001,8,6
6002,8,6
6003,9,6
6004,9,6
6005,9,6
6006,8,5
6007,8,5
6008,8,5
6009,8,5
6010,8,6
6011,8,6
6012,8,6
6013,8,6
6014,8,6
6015,8,6
6016,8,7
6017,8,7
6018,7,7
6019,7,8
6020,7,8
6021,7,8
6022,7,8
6023,7,8
6024,7,8
6025,7,8
6026,7,9
6027,6,9
6028,6,9
6029,6,10
6030,6,10
6031,6,10
6032,7,11
6033,7,11
6034,7,11
6035,7,11
6036,7,12
6037,7,12
6038,6,12
6039,6,12
6040,6,12
6041,7,13
6042,7,13
6043,7,13
6044,7,14
6045,7,14
6046,7,13
6047,7,12
6048,8,12
6049,8,12
6050,9,12
6051,9,12
6052,9,12
6053,9,13
6054,9,13
6055,9,13
6056,9,13
6057,9,13
6058,9,13
6059,8,14
6060,8,13
6061,8,12
6062,8,11
6063,8,11
6064,8,11
6065,8,11
6066,8,11
6067,8,11
6068,8,11
6069,8,11
6070,8,11
6071,8,12
6072,8,12
6073,8,14
6074,8,14
6075,8,14
6076,8,13
6077,8,12
6078,9,13
6079,9,14
6080,9,14
6081,9,13
6082,9,13
6083,10,13
6084,11,13
6085,11,12
6086,12,13
6087,12,13
6088,12,13
6089,12,13
6090,12,13
6091,12,13
6092,12,13
6093,12,13
6094,12,12
6095,12,12
6096,12,12
6097,12,12
6098,13,12
6099,13,12
6100,13,12
6101,13,12
6102,12,12
6103,12,12
6104,12,12
6105,12,12
6106,12,12
6107,12,11
6108,11,11
6109,11,11
6110,11,11
6111,11,10
6112,10,10
6113,10,10
6114,9,9
6115,9,9
6116,9,9
6117,9,9
6118,9,9
6119,9,10
6120,9,10
6121,9,10
6122,9,10
6123,9,10
6124,9,10
6125,9,9
6126,9,10
6127,9,10
6128,9,10
6129,9,11
6130,9,11
6131,10,11
6132,12,11
